Date,alpha,beta,spread,spread_std,zscore
2018-03-12,4.085234861447663,0.5501622826189752,0.028304992226139802,0.3996559292855458,0.07082340121098636
2018-03-13,4.085313376655768,0.5502755714859602,0.004616406464847955,0.3976687555388695,0.01160867279752063
2018-03-14,4.085497179104982,0.5515599476229568,0.05133988356792685,0.3980011863003244,0.12899429784409414
2018-03-15,4.080372705848125,0.549509097327921,-0.08834558402875103,0.395326254543953,-0.22347512469331487
2018-03-16,4.081002762107251,0.5498948388664523,0.01611214654605675,0.3947438630213376,0.04081671193754776
2018-03-19,4.084754205011609,0.5477297302156835,-0.08062919700452298,0.3979203629425018,-0.20262646628158015
2018-03-20,4.081143745636796,0.5460901865407493,-0.06979585668665678,0.39421648652325675,-0.17704956305154218
2018-03-21,4.087502192019333,0.5450008805781582,-0.03488396651409431,0.40618643071986366,-0.08588166387604633
2018-03-22,4.084157037465216,0.5420322665346752,-0.12333601719597809,0.3989617785828358,-0.3091424387420862
2018-03-23,4.063094036618547,0.547396706106803,0.18747622038801381,0.40646122745177643,0.4612401078532305
2018-03-26,4.047973110253825,0.5541910910884409,0.25470792728836855,0.40650078076614693,0.6265865635197826
2018-03-27,4.042560536408991,0.5526398627475257,-0.06987585796722229,0.4012241941609331,-0.17415664106037115
2018-03-28,4.048839570809987,0.553471333126809,0.04175995579975833,0.3961756391753357,0.10540768202377178
2018-03-29,4.04602991859023,0.5553404391485643,0.07075510529492846,0.40105794860874344,0.17642115195665747
2018-03-30,4.04582943263799,0.5558331240487584,0.019424689554760732,0.4002539537349466,0.04853091237075953
2018-04-02,4.041777877514823,0.557696703953339,0.06929584374008968,0.4032979580069715,0.17182294718906516
2018-04-03,4.039523031502852,0.5569392147239308,-0.03337972968054714,0.3984117638305575,-0.08378198816123154
2018-04-04,4.039678937925779,0.5570397792959719,0.004221880074162243,0.39820865122496707,0.010602180693902357
2018-04-05,4.03946494319938,0.5573617009753035,0.012550996455441776,0.39985794935735486,0.031388638079131684
2018-04-06,4.043739646104287,0.5554556659566179,-0.07056222217393682,0.4026898636510952,-0.17522721216314108
2018-04-09,4.044150009684731,0.553654614947925,-0.07170220212351808,0.40139472767498063,-0.17863264557270703
2018-04-10,4.039391131832939,0.5563590464932574,0.10237496181207106,0.4039714129360479,0.253421302928378
2018-04-11,4.027004299715498,0.5590061728755134,0.09096755983987137,0.41109807856698644,0.22127945758580977
2018-04-12,4.028420133596777,0.5596723909446466,0.028952934048852796,0.4043562159250273,0.07160254475776634
2018-04-13,4.022209217384953,0.5615962764125714,0.07016576940596764,0.41116831625287964,0.17064974763963522
2018-04-16,4.0230895639972575,0.5603694373107498,-0.04900825453530899,0.4095177273109417,-0.11967309658880197
2018-04-17,4.022738999704247,0.5606334645781754,0.01035872558927764,0.41124141642386897,0.025188916231629842
2018-04-18,4.0292251927337,0.5576789487266791,-0.11309169288153953,0.41388109494048586,-0.2732468195915099
2018-04-19,4.029253894656762,0.5576531287149677,-0.001028630076806536,0.41400784496101123,-0.00248456663158981
2018-04-20,4.026407383141008,0.5568995257059371,-0.03476642960232823,0.40891235778825225,-0.08502171416480249
2018-04-23,4.033932565019474,0.5580509616990894,0.05696037920306907,0.4041618349330754,0.14093458184269442
2018-04-24,4.031659390019767,0.5603446034620909,0.09022122129314525,0.40821228629479606,0.22101544789857394
2018-04-25,4.034536090982686,0.5614213067633236,0.0475320572508906,0.40404889269068095,0.11763937016226078
2018-04-26,4.034482504677324,0.5615296977078086,0.004321602136464264,0.40622062213197396,0.010638559199144379
2018-04-27,4.033162988819663,0.5638913264383991,0.09409397078108839,0.406582820797501,0.23142633177792818
2018-04-30,4.022982161283866,0.5611809101816078,-0.12324483715931933,0.4020052080587616,-0.306575225118239
2018-05-01,4.024057373754708,0.5584864048073841,-0.10729419505594961,0.4044664067860341,-0.2652734399094585
2018-05-02,4.032865437800509,0.554595060118966,-0.1459262223722675,0.40756301892425495,-0.3580457882499582
2018-05-03,4.032554837561991,0.5547003727761842,0.0038823844372224414,0.41071161085835317,0.009452823671355626
2018-05-04,4.033618945579754,0.5538361872973635,-0.03396455444495672,0.41035161254249575,-0.08276939436040201
2018-05-07,4.0360463150150965,0.5561016634748908,0.09587759321256328,0.4082687694488948,0.23483940087306826
2018-05-08,4.035979989956515,0.5565400071096026,0.017829505808411028,0.4092300944109461,0.04356841310528536
2018-05-09,4.036070124697903,0.5554084211618803,-0.04615158384060081,0.4092217385100525,-0.11277891543258545
2018-05-10,4.042169979568363,0.5537784902302598,-0.059062638876003604,0.41578031878151533,-0.142052512367811
2018-05-11,4.042705335742592,0.5548637755108032,0.04546824699295726,0.4118924255630767,0.1103886456052208
2018-05-14,4.046208925435514,0.5564575171409146,0.07013406709982206,0.4096353099174297,0.1712109903659404
2018-05-15,4.032726517779698,0.5542654714107298,-0.10734645444427926,0.4043850059300475,-0.2654560700078197
2018-05-16,4.033046885937202,0.5544647818516282,0.008506760026683935,0.40491577753227487,0.021008714648087234
2018-05-17,4.032002644796833,0.5524146638239132,-0.0843964824795016,0.4049053595816556,-0.20843508361237612
2018-05-18,4.031979870166453,0.5516079508933421,-0.03268634773543866,0.40510727733004764,-0.08068565924281965
2018-05-21,4.0328426626501885,0.5510968176848048,-0.019595702019497452,0.4076760562715809,-0.04806684552119837
2018-05-22,4.032380966183605,0.5508697641843511,-0.009821147463433988,0.40394092998587433,-0.02431332587113029
2018-05-23,4.030761942037122,0.5521783432969904,0.05090210571091447,0.40702159781004027,0.12505996238231767
2018-05-24,4.025259364865558,0.5540473628731847,0.06893424152531935,0.41093512957397227,0.16774969226112493
2018-05-25,4.026085956260744,0.5542857553163527,0.01080621569681739,0.40456454463502367,0.026710733404891364
2018-05-28,4.0261476610706595,0.5543556206563195,0.0029154698508548904,0.40536357449442,0.007192234414478756
2018-05-29,4.025366478145748,0.5539847327336626,-0.016042999904541944,0.40316773766524017,-0.03979237028599454
2018-05-30,4.023448142297543,0.5548353524960543,0.031913226433740505,0.40783948328015196,0.07824947740976505
2018-05-31,4.027570581174827,0.5570877752901431,0.09675369461649552,0.40373488872865115,0.23964660304976357
2018-06-01,4.027542992982686,0.5561880399926724,-0.03642938490314407,0.40487586090669175,-0.08997667784284041
2018-06-04,4.027464343488626,0.5553920556985015,-0.032303164351979774,0.4047038506017218,-0.07981926612250113
2018-06-05,4.02608434758645,0.5567436452595743,0.05291149250519567,0.40627528090741455,0.13023556930910987
2018-06-06,4.024659185720283,0.5599324218847829,0.12746210410404402,0.40622198582022045,0.31377450889734526
2018-06-07,4.024398102372451,0.5583414663130363,-0.0648943140371614,0.40578202141813197,-0.15992407403947556
2018-06-08,4.023978135969513,0.5579998283537438,-0.014398504684905333,0.40434762223971893,-0.035609223086686355
2018-06-11,4.0224852549218335,0.5592735076512725,0.0496441121595268,0.40682160744479146,0.12202919228242776
2018-06-12,4.023358597179077,0.5603276689863065,0.04389898203631759,0.4048641396821208,0.1084289215409023
2018-06-13,4.024682028680248,0.5584824122634813,-0.07306584339169575,0.40648621957688624,-0.17974986573407184
2018-06-14,4.023070623008359,0.5596384574094062,0.04486444192271932,0.4080812955910809,0.10993996149158444
2018-06-15,4.013607906780484,0.5566148494789728,-0.13526940443705016,0.40343309024021434,-0.3352957595930153
2018-06-18,4.013607444297109,0.556614278912091,-2.3681119778018456e-05,0.40409669751720984,-5.8602606563024226e-05
2018-06-19,4.010132413384512,0.5549606403042737,-0.07131936651942894,0.40189125276808774,-0.17745936501032517
2018-06-20,4.0083005931804525,0.5540588217656607,-0.03868108098765077,0.400551294637131,-0.09656960670341333
2018-06-21,4.009379098864448,0.5516633417364868,-0.09469507294480195,0.40221917217272246,-0.2354315246418379
2018-06-22,4.007262766859384,0.5525479986813933,0.03282221637775962,0.40556490176396065,0.0809296273790038
2018-06-25,4.006809553301126,0.5521263072218735,-0.017611546355876584,0.40238423866279527,-0.04376798259892917
2018-06-26,4.006677959224007,0.5520040971349003,-0.005093198760270923,0.40180390351132256,-0.012675831956240315
2018-06-27,4.006918131549619,0.5521089980342055,0.004530000198130324,0.3996784818343558,0.011334110801611166
2018-06-28,4.007336347322027,0.5541291116361168,0.08142702637077193,0.4006173625720956,0.20325386260840908
2018-06-29,3.997632612600079,0.5574655876084547,0.12116198253228916,0.40530986677725284,0.2989366715784308
2018-07-02,3.997369721420587,0.5572873235383361,-0.007525345514562076,0.4011347410276478,-0.01876014402363469
2018-07-03,3.9941895792299924,0.5582377489391046,0.03414673569358939,0.4077504085137922,0.0837442096454316
2018-07-04,3.99396915615726,0.5584686107346067,0.009069241038897502,0.4063169599425412,0.022320606651959635
2018-07-05,3.9918454833449335,0.5594955099149577,0.038976921663500974,0.4091292032532686,0.09526800177931219
2018-07-06,3.9983000883665114,0.5556238822599548,-0.1496689439565131,0.4102430012152564,-0.36482997519312
2018-07-09,3.999519253700685,0.553159374018689,-0.09928101037080239,0.4098900127855567,-0.24221378241470723
2018-07-10,4.000246593779788,0.5547143307505253,0.06459595284016828,0.4090342148410494,0.15792310397620465
2018-07-11,3.985657961486244,0.552653231463807,-0.10322925369807834,0.402209070624071,-0.25665570778378255
2018-07-12,3.986153667846158,0.5533911184926288,0.030468417100852463,0.4042359939726481,0.0753728454545145
2018-07-13,3.9837985902106805,0.5516833435158172,-0.07203064252261981,0.40259771523216425,-0.17891468281453665
2018-07-16,3.9849234335381563,0.5521962576005468,0.022127655840137095,0.40069534835007553,0.055223141299870604
2018-07-17,3.9892204163371248,0.5545440445253317,0.09982207667507836,0.39960449751449223,0.2498021851504766
2018-07-18,3.990419125501849,0.5526142131481078,-0.07566020848473443,0.4014198603079288,-0.18848147778910476
2018-07-19,3.9858238565632105,0.551059023035822,-0.06833150063899396,0.39751395164450704,-0.17189711293479876
2018-07-20,3.984845646215895,0.5523472563715169,0.05007524758893567,0.4001699168686765,0.1251349626198134
2018-07-23,3.9721882500682617,0.5476378164731963,-0.20467163357882612,0.3964224140857014,-0.5162968245649671
2018-07-24,3.9707078393188056,0.5485838574583353,0.0356737012329873,0.40018225898528065,0.08914363501131477
2018-07-25,3.971284603060192,0.548364304342617,-0.008014506643817754,0.40307021131352516,-0.01988364909850341
2018-07-26,3.962912071068973,0.5454937115913273,-0.12610248683723668,0.3977267625897399,-0.3170580878594609
2018-07-27,3.9610974654559814,0.5429387167433539,-0.10428855102079737,0.3985237866613349,-0.26168714267844106
2018-07-30,3.962511727980158,0.543714839412219,0.03278143948175938,0.3966477457184029,0.08264622662202728
2018-07-31,3.962591246605425,0.5439279255625102,0.008567590070242659,0.39716573901038216,0.02157182563528899
2018-08-01,3.9603460201767704,0.5423587424299343,-0.06524774157588453,0.3955793034281805,-0.16494225307146435
2018-08-02,3.958864648327309,0.5418327804034747,-0.022788252666781972,0.39322264910106564,-0.057952543473468544
2018-08-03,3.957100020137051,0.5439954446666214,0.08290965058923305,0.3957557294512085,0.2094970316770985
2018-08-06,3.9546366009415177,0.5429777777757142,-0.04345390717841724,0.3923255487119725,-0.11075982005525496
2018-08-07,3.9494335448818343,0.5414716086952538,-0.06617115865069678,0.38997540675807646,-0.16968033753919884
2018-08-08,3.9504713308508648,0.5429154708898751,0.05783267494252797,0.39071812150697766,0.14801636207573537
2018-08-09,3.950334565551704,0.542049556423504,-0.03400543855359217,0.39079936773792545,-0.08701508078282412
2018-08-10,3.94852148948999,0.5409647700027401,-0.04479569834381891,0.3889452597119278,-0.11517224397334688
2018-08-13,3.940443573768291,0.5402759142509211,-0.03793968549518212,0.38141856401079477,-0.09946995001037329
2018-08-14,3.9298739232042155,0.5381278447561325,-0.09695475271214349,0.3802968679203961,-0.2549449151194117
2018-08-15,3.8217807318011165,0.535036483588753,-0.2732032950714327,0.36993335796254845,-0.7385203015379095
2018-08-16,3.791533435667948,0.533631350450063,-0.0962706073582531,0.36401216881481335,-0.26447084906996493
2018-08-17,3.784342893755255,0.5381367631504014,0.15439282819827227,0.36927436582614837,0.4180978765012876
2018-08-20,3.7877536178756497,0.5368895675391946,-0.040971851543844195,0.3711594839130642,-0.11038880405772128
2018-08-21,3.7881417747138637,0.5367337094077891,-0.0052069536345484835,0.37243027945599755,-0.0139810158351093
2018-08-22,3.784702057419897,0.5396292752725641,0.10251882127020906,0.37220291186591226,0.275437988263622
2018-08-23,3.7729478992319883,0.5384604859976919,-0.06039283402526152,0.36471373800351076,-0.16558968783534053
2018-08-24,3.7865177619761963,0.535626441331294,-0.08504995043876917,0.3758243997260025,-0.22630236488310884
2018-08-27,3.789650770565906,0.5350139056290277,-0.018417555546381692,0.3795433284523898,-0.04852556787516291
2018-08-28,3.787895827523047,0.534483372876798,-0.02238081374065004,0.37149847943324116,-0.060244698106959295
2018-08-29,3.789360214503055,0.5359569815455549,0.05701558122329331,0.3724352245113502,0.1530885841909825
2018-08-30,3.784139337488681,0.534704046817053,-0.05408101244610819,0.36904290420812763,-0.14654397044200676
2018-08-31,3.779004429384606,0.5323916226244446,-0.09289960884684945,0.3686844406310734,-0.2519759409641322
2018-09-03,3.7784409769073726,0.5315955708396148,-0.030179693662070406,0.36890411255549566,-0.08180904640235032
2018-09-04,3.7488712457985125,0.525932862068868,-0.2514298396289618,0.3647614126786056,-0.6892994458558553
2018-09-05,3.739328642459253,0.5236396419753988,-0.09777022299044447,0.3632928367339262,-0.26912235283640035
2018-09-06,3.738600212308371,0.523310648083216,-0.013036112751436235,0.36282659468228456,-0.03592931979766129
2018-09-07,3.7385921218754565,0.5231616428008037,-0.005422586489927994,0.36372609647777604,-0.014908433962915604
2018-09-10,3.7326769612770208,0.5215961905510627,-0.06551752908222497,0.3603267617591523,-0.18182809614906664
2018-09-11,3.7308927345496032,0.5202967432172686,-0.04955816047587902,0.3607093106481001,-0.1373908546658693
2018-09-12,3.7220146806580328,0.5219492760517758,0.04699108689223053,0.37028601143223294,0.1269048396143112
2018-09-13,3.720499893171029,0.524625219028776,0.09554636602251776,0.36537140443986227,0.2615047725724361
2018-09-14,3.7269672581182998,0.5268727934034347,0.09146304174515052,0.36267221992205795,0.2521920255287457
2018-09-17,3.726274767617887,0.5270481142006525,0.005392048662653082,0.3701774697330596,0.014566117885406064
2018-09-18,3.7225506863987503,0.530767007939493,0.13107883851532165,0.3677625486704757,0.3564224769193981
2018-09-19,3.7216228007576277,0.5309715441473968,0.006213868027302283,0.3747039850112952,0.01658340523684308
2018-09-20,3.72532111283705,0.5300470759790568,-0.029156818032184617,0.37682116566726376,-0.07737574395683053
2018-09-21,3.7299624164216056,0.5320825530486932,0.08263256803915553,0.3710997262130483,0.22266943951264512
2018-09-24,3.7366822506299173,0.5352222428675238,0.12633292259137363,0.37039209085534286,0.3410788883197647
2018-09-25,3.736531784760927,0.5361299231638937,0.03345613487429233,0.3717113173231982,0.09000569343763794
2018-09-26,3.721607105465518,0.5326168365302884,-0.15167763285073477,0.3675282639082938,-0.4126965127465179
2018-09-27,3.7517627747331925,0.5362973221743048,0.17938717027913498,0.36335294216977676,0.4936995121270169
2018-09-28,3.7514634530822315,0.5365169072309093,0.007589014086960333,0.36792915966275513,0.020626291468489325
2018-10-01,3.751177390498139,0.5369505077606264,0.015477073732771629,0.3674023396266983,0.04212568093196471
2018-10-02,3.7300286393098445,0.5420850961941683,0.15869233932565407,0.37354889752171183,0.4248234712469748
2018-10-03,3.7292705389940983,0.5407253584858115,-0.051396001846654826,0.3691498685830198,-0.13922801068286483
2018-10-04,3.730516208510302,0.5380476409748844,-0.09717496720420726,0.37037803002236847,-0.2623669854238884
2018-10-05,3.729677245971709,0.537507700387771,-0.021159837366674594,0.36839764288434335,-0.05743749390198358
2018-10-08,3.732400979553879,0.5354259173095999,-0.07294530328617199,0.3710491973752812,-0.1965919985871704
2018-10-09,3.726736996550775,0.5341236264724032,-0.056282377980615195,0.36601369198501604,-0.1537712364676218
2018-10-10,3.725582386257,0.5367708814178181,0.09561424971764154,0.3686914042167732,0.2593340897674546
2018-10-11,3.623200253912975,0.5488717566253414,0.307075701490092,0.38882327241015485,0.7897564865051842
2018-10-12,3.6237236918948206,0.5487072215166227,-0.005490754839634349,0.38094323578196027,-0.014413577467423732
2018-10-15,3.6191599764952964,0.5499320488907795,0.040301033673824094,0.3852438296813154,0.10461175642232155
2018-10-16,3.6198366876245838,0.5491911379308234,-0.027412353574423065,0.38335411970897154,-0.0715066101160815
2018-10-17,3.6225542038935887,0.550711440058773,0.061908650161146994,0.3807976205066597,0.16257625265298706
2018-10-18,3.629187427224509,0.5549518447844813,0.17083147195978654,0.38007000648200073,0.4494736997034696
2018-10-19,3.633473974793696,0.5522078052747103,-0.09860413595799145,0.38329327392546125,-0.2572550646353552
2018-10-22,3.634083638904794,0.5524988074489304,0.011946932188081405,0.37948989944450023,0.0314815551232573
2018-10-23,3.632765094275121,0.5531919846422256,0.024582411119745018,0.38374557467551623,0.0640591390285899
2018-10-24,3.6309775451744883,0.5521040814302298,-0.04400442301636076,0.38010406645988387,-0.11576940869430288
2018-10-25,3.568005882435079,0.5457917768337575,-0.3285670717492799,0.37315865373912693,-0.880502350560465
2018-10-26,3.5712254311770093,0.5465880786567378,0.03440542456458218,0.3725371471839518,0.0923543459347785
2018-10-29,3.5825492271688555,0.5494466866701826,0.1226949512180191,0.37016465375434054,0.33146047299115033
2018-10-30,3.584457676772477,0.552830983026878,0.12828687242070913,0.37128039000018837,0.34552558087068386
2018-10-31,3.6064505776966365,0.556380181428429,0.16315196548967492,0.36594501890897174,0.44583737189836903
2018-11-01,3.5801758847986154,0.5636185878163508,0.22950344187198368,0.37449034474247644,0.612842080160451
2018-11-02,3.5767325194027046,0.5682745550584637,0.1678960101642133,0.37180140455480926,0.4515744376093739
2018-11-05,3.5825679254591756,0.5647383952591701,-0.12317987302217404,0.3738556824583368,-0.3294850895730372
2018-11-06,3.5824352400875044,0.5646780130997505,-0.0024366904457053806,0.37020336587713465,-0.006582032121539609
2018-11-07,3.585378022540618,0.5657486099888543,0.04389337118218961,0.36866087887791416,0.11906164634497428
2018-11-08,3.5923479226569994,0.5693975173499488,0.14469589894498114,0.3679742106869681,0.39322293449546236
2018-11-09,3.586971315614572,0.568135794927843,-0.05419501104094948,0.3648480663319367,-0.14854131360982234
2018-11-12,3.56911319308396,0.5656956980543009,-0.11531749982207273,0.3609216035770868,-0.3195084436042711
2018-11-13,3.5664641627195444,0.5652619851788877,-0.019611320867902293,0.35855141656906914,-0.05469597932581167
2018-11-14,3.559583025752144,0.5691464261552347,0.1297943344924235,0.36322237049989786,0.3573412461181545
2018-11-15,3.5554817223660033,0.570295949938825,0.03567969466031329,0.36706391593992715,0.09720294779983916
2018-11-16,3.5466849176849893,0.5727576180222501,0.0771754920031924,0.36951390759312147,0.20885679920922423
2018-11-19,3.5473481703082945,0.5723962656413557,-0.0123144745356214,0.36906890606104753,-0.033366328979186524
2018-11-20,3.548721669102341,0.5734961178656915,0.042423660497536986,0.3664757623892714,0.11576116308743627
2018-11-21,3.5363606665608565,0.5765269913048877,0.09399441990422375,0.37431789003606714,0.2511085427820909
2018-11-22,3.535140876698033,0.5773724746501007,0.02962316549546884,0.3722905808858747,0.07957001067547768
2018-11-23,3.5393879750184154,0.5779795703244427,0.028634756597121225,0.36537100738321054,0.07837172632334331
2018-11-26,3.546112102542812,0.5794471476954307,0.06359780810184645,0.36407677044369774,0.17468241114185962
2018-11-27,3.5368210035576997,0.5780405206565778,-0.06489665059517336,0.3604251164809306,-0.18005584968329172
2018-11-28,3.533143437669699,0.5792649073633144,0.039073533056814824,0.3676036433198197,0.10629256202126476
2018-11-29,3.534187472219456,0.5800228282582552,0.02914254899303259,0.36304261596705334,0.08027308010494646
2018-11-30,3.5389640874818067,0.5818202297206571,0.07228663257696866,0.3613172875561261,0.2000641404841163
2018-12-03,3.53205141799429,0.5846814929908749,0.09371714402979592,0.36627729496510814,0.25586391872508363
2018-12-04,3.5266577709679456,0.5884671907554188,0.1301262064922284,0.36605008118012766,0.3554874406056893
2018-12-05,3.5261029748011525,0.5896637651462964,0.042883904026069786,0.36571525134572613,0.11726036545719504
2018-12-06,3.524827582596875,0.591989451763774,0.08312892208872569,0.3662276821040896,0.2269869978455061
2018-12-07,3.518608379310358,0.5932999290382034,0.039248038715495426,0.37444625894584344,0.10481621268159581
2018-12-10,3.5188270960438586,0.5959371284156705,0.09785672193787676,0.3693233755037512,0.26496216711006104
2018-12-11,3.5249568207962385,0.5908238760792565,-0.18034750284236978,0.37145803953372647,-0.48551244998964455
2018-12-12,3.51520134430742,0.5942377501236841,0.11293928076272408,0.37515217366413023,0.3010492506537825
2018-12-13,3.513390701167088,0.5968138939496389,0.09352116476700445,0.3736589712253051,0.25028481039898276
2018-12-14,3.5134540721095227,0.5968287908820212,0.0006454887265299192,0.36894199790392795,0.001749566951437184
2018-12-17,3.524521214098015,0.5943270770841105,-0.07752154424406399,0.3793474070590354,-0.20435501284973803
2018-12-18,3.518681214426953,0.5955003470429144,0.036101497175216934,0.38419252213530464,0.0939672041885884
2018-12-19,3.4638422596790375,0.5902153395522218,-0.27786255601926513,0.3703407659351336,-0.7502888733235856
2018-12-20,3.4586316584784775,0.5913990985011177,0.037161895018172686,0.38302123972235624,0.09702306599266018
2018-12-21,3.4604158729897025,0.5882900525631335,-0.11512884811388702,0.3786743042676208,-0.30403131877816014
2018-12-24,3.450700405570689,0.5902954546482865,0.06297408072289556,0.3883350966258504,0.16216427840301353
2018-12-25,3.4498678433015093,0.5908054236094407,0.01843992339267686,0.38558134863412236,0.047823691311828675
2018-12-26,3.441521728464834,0.5886025775838793,-0.09607578325708843,0.3800326272928078,-0.25280930203675356
2018-12-27,3.4396649977703633,0.5896479859536282,0.037418386631198786,0.3853442961860809,0.09710377706779297
2018-12-28,3.4339370612402047,0.5854242465750054,-0.1697347241559406,0.38175365169885517,-0.444618469006382
2018-12-31,3.435392233041289,0.5850281572558145,-0.013224743733676547,0.3898152808517227,-0.033925667831136035
2019-01-01,3.435513796954641,0.584924476944926,-0.003843086035921317,0.38787371433281664,-0.009908085786457138
2019-01-02,3.4379446244590453,0.5823550650839285,-0.09624953239413969,0.3887288053717929,-0.24760072077005846
2019-01-03,3.47486477625153,0.5754057154930897,-0.22231814359539115,0.3999631073573763,-0.5558466256157589
2019-01-04,3.47796087905349,0.5717847029475309,-0.1387026538970133,0.39500545365080353,-0.35114111112914037
2019-01-07,3.4755031501465736,0.5708337215883553,-0.04075764896598599,0.39112498914105304,-0.10420620031334125
2019-01-08,3.477589741030874,0.5675383874594389,-0.12658502031283803,0.3940080400097855,-0.32127522146424775
2019-01-09,3.4765828362316427,0.5680188269129685,0.01759168972993308,0.3972187624383234,0.04428715708680695
2019-01-10,3.4847804229959394,0.5700356968646931,0.09054047731812176,0.3900016994731221,0.23215405840651107
2019-01-11,3.487754079624566,0.5726199954425751,0.10517633766959733,0.39088013132060523,0.2690756813713058
2019-01-14,3.4864757668827204,0.5704352961104326,-0.08711145304677359,0.3906200925946559,-0.22300812144133256
2019-01-15,3.4833220587541356,0.5696189425547814,-0.03609496232906295,0.386047553609556,-0.09349874644088271
2019-01-16,3.482471740578503,0.5679367629369334,-0.06632591876455862,0.38757559815025994,-0.171130275180133
2019-01-17,3.4825122133108697,0.5677977228012532,-0.005332215018899689,0.3882170303340377,-0.013735139373745748
2019-01-18,3.505602401452011,0.5710908843822687,0.15907126484297862,0.38042853984677955,0.41813704331185503
2019-01-21,3.507774509563999,0.5722820122176311,0.04853512079233013,0.3813927130677622,0.12725759860993172
2019-01-22,3.5070584886521474,0.5734947086931648,0.04532334023274487,0.383206936492751,0.11827379913203172
2019-01-23,3.5076344076412087,0.5728940337782822,-0.02219561356791644,0.38414369840316814,-0.05777945508459598
2019-01-24,3.508099636196027,0.5742982305191193,0.05444013407730708,0.38291224604224683,0.14217391749675376
2019-01-25,3.4925932308466408,0.5775000929366793,0.10238413324311324,0.39357145843585983,0.2601411536548165
2019-01-28,3.5032733877404847,0.5751508178790479,-0.07749572693853324,0.3976061311725643,-0.1949057644307287
2019-01-29,3.4894480988867587,0.5783614555750092,0.10873705002067169,0.402136937462678,0.2703980656608136
2019-01-30,3.4855667908905965,0.5797517965857456,0.05044899665194791,0.40327382788290195,0.12509861330896166
2019-01-31,3.4722965702363524,0.583324829536127,0.1268267188066332,0.40901391933924935,0.310079224226692
2019-02-01,3.4724689236522623,0.5829803783200334,-0.013750936825594806,0.40608490863506314,-0.03386222076514638
2019-02-04,3.477619177777652,0.5857243808534728,0.11787218239268782,0.40294461228569306,0.29252700941715254
2019-02-05,3.4781904896957845,0.5851686187224098,-0.021734223013599063,0.406361767949626,-0.05348491105170434
2019-02-06,3.4800562321400488,0.5856399446139904,0.021483414144967128,0.39958413982949603,0.053764431576624076
2019-02-07,3.4875906603704987,0.5875231971676597,0.08532733918706725,0.39650598214740745,0.2151981130901209
2019-02-08,3.4945127068658506,0.584928492133088,-0.09457831261848781,0.40427205369994246,-0.2339471941057925
2019-02-11,3.494261076300429,0.5847946807163524,-0.005693306655384589,0.39834131239739917,-0.014292533759854533
2019-02-12,3.4946646503900443,0.582326826013936,-0.09806144127649219,0.40020829752083215,-0.24502600741651984
2019-02-13,3.493623976230431,0.5797413794935932,-0.10467515898288582,0.39931171288333367,-0.26213896463755526
2019-02-14,3.496658482464529,0.578214136081144,-0.05716713275895913,0.4035711631826325,-0.14165316547428503
2019-02-15,3.503218718587639,0.5761995758884539,-0.07277725906990185,0.40868727248302267,-0.1780756680474435
2019-02-18,3.503669202024832,0.5757113280018965,-0.01924084010524396,0.4071122754180295,-0.04726175373976909
2019-02-19,3.515974782475698,0.5734977718338126,-0.0752447420743323,0.42116645281799214,-0.17865796663261174
2019-02-20,3.508802929583842,0.5772699469651447,0.14768184406707974,0.41791308325431364,0.35337932690949175
2019-02-21,3.5119665622150142,0.5783220210995066,0.047728353289308245,0.41149646075089213,0.11598727532726359
2019-02-22,3.5119893954519994,0.5786329345667917,0.012876229470975886,0.41369262887964775,0.031125112153549787
2019-02-25,3.516923884381587,0.5800830577512289,0.06607947468496889,0.4081216663447926,0.1619112145571392
2019-02-26,3.5187555436437705,0.5760958082918013,-0.16114937940673357,0.41136708252800036,-0.39174106595115005
2019-02-27,3.518658975040994,0.5760719310243978,-0.0011017761052727337,0.4045712836860074,-0.0027233176196653523
2019-02-28,3.523676573052211,0.5777766214420745,0.07564454435826917,0.4026074611494363,0.18788659341360814
2019-03-01,3.5280579653900412,0.5783867159024939,0.030312182047349978,0.39532104111677574,0.0766773808996317
2019-03-04,3.534539737479893,0.5819985646422311,0.15205027385170666,0.39610587600273905,0.38386270707747655
2019-03-05,3.536214133405367,0.5856801456992003,0.14811751652003835,0.39627754309427843,0.3737721682724769
2019-03-06,3.5426876032530252,0.5868889342587951,0.05640848945439103,0.3895515558143431,0.14480365592808678
2019-03-07,3.5415192372064928,0.5886804843689418,0.06866551683670252,0.39379573314984007,0.1743683617074011
2019-03-08,3.5650214465635077,0.5843999159656733,-0.13874072864740228,0.4065461012722512,-0.34126690235922824
2019-03-11,3.564619818274647,0.585478940987246,0.04264043318946875,0.39994017782858565,0.10661702812900294
2019-03-12,3.562853968823804,0.5860682674508785,0.021373207568345265,0.40662305378131824,0.0525627048677859
2019-03-13,3.5624386576536633,0.5862574603703214,0.007122267559132922,0.4080794929913237,0.017453137639740088
2019-03-14,3.5537947028576413,0.5842329661719304,-0.0932482100014198,0.39973772086315973,-0.23327348192226527
2019-03-15,3.5540393429659254,0.5817041089354062,-0.10134304760574864,0.40289900951678964,-0.25153461590112314
2019-03-18,3.550577535903785,0.5797209447521326,-0.08418592135081227,0.3996956989265688,-0.2106250369391108
2019-03-19,3.551749510758756,0.5779300597496045,-0.07025510311538596,0.40228126240125567,-0.17464174865124585
